@RELATION microTvComp @ATTRIBUTE 1 REAL @ATTRIBUTE 2 REAL  @ATTRIBUTE 3 REAL @ATTRIBUTE 4 REAL @ATTRIBUTE 5 REAL @ATTRIBUTE 6 REAL @ATTRIBUTE 7 REAL @ATTRIBUTE 8 REAL @ATTRIBUTE 9 REAL @ATTRIBUTE 10 REAL @ATTRIBUTE 11 REAL @ATTRIBUTE 12 REAL @ATTRIBUTE 13 REAL @ATTRIBUTE 14 REAL @ATTRIBUTE 15 REAL @ATTRIBUTE 16 REAL @ATTRIBUTE 17 REAL @ATTRIBUTE 18 REAL @ATTRIBUTE 19 REAL @ATTRIBUTE 20 REAL @ATTRIBUTE 21 REAL @ATTRIBUTE 22 REAL @ATTRIBUTE 23 REAL @ATTRIBUTE 24 REAL @ATTRIBUTE 25 REAL @ATTRIBUTE 26 REAL @ATTRIBUTE 27 REAL @ATTRIBUTE 28 REAL @ATTRIBUTE 29 REAL @ATTRIBUTE 30 REAL @ATTRIBUTE 31 REAL @ATTRIBUTE 32 REAL @ATTRIBUTE 33 REAL @ATTRIBUTE 34 REAL @ATTRIBUTE 35 REAL @ATTRIBUTE 36 REAL @ATTRIBUTE 37 REAL @ATTRIBUTE 38 REAL @ATTRIBUTE 39 REAL @ATTRIBUTE 40 REAL @ATTRIBUTE 41 REAL @ATTRIBUTE 42 REAL @ATTRIBUTE 43 REAL @ATTRIBUTE 44 REAL @ATTRIBUTE 45 REAL @ATTRIBUTE 46 REAL @ATTRIBUTE 47 REAL @ATTRIBUTE 48 REAL @ATTRIBUTE 49 REAL @ATTRIBUTE 50 REAL @ATTRIBUTE 51 REAL @ATTRIBUTE 52 REAL @ATTRIBUTE 53 REAL @ATTRIBUTE 54 REAL @ATTRIBUTE 55 REAL @ATTRIBUTE 56 REAL @ATTRIBUTE 57 REAL @ATTRIBUTE 58 REAL @ATTRIBUTE 59 REAL @ATTRIBUTE 60 REAL @ATTRIBUTE 61 REAL @ATTRIBUTE 62 REAL @ATTRIBUTE 63 REAL @ATTRIBUTE 64 REAL @ATTRIBUTE 65 REAL @ATTRIBUTE 66 REAL @ATTRIBUTE 67 REAL @ATTRIBUTE 68 REAL @ATTRIBUTE 69 REAL @ATTRIBUTE 70 REAL @ATTRIBUTE 71 REAL @ATTRIBUTE 72 REAL @ATTRIBUTE 73 REAL @ATTRIBUTE 74 REAL @ATTRIBUTE 75 REAL @ATTRIBUTE 76 REAL @ATTRIBUTE 77 REAL @ATTRIBUTE 78 REAL @ATTRIBUTE 79 REAL @ATTRIBUTE 80 REAL @ATTRIBUTE 81 REAL @ATTRIBUTE 82 REAL @ATTRIBUTE 83 REAL @ATTRIBUTE 84 REAL @ATTRIBUTE 85 REAL @ATTRIBUTE 86 REAL @ATTRIBUTE 87 REAL @ATTRIBUTE 88 REAL @ATTRIBUTE 89 REAL @ATTRIBUTE 90 REAL @ATTRIBUTE 91 REAL @ATTRIBUTE 92 REAL @ATTRIBUTE 93 REAL @ATTRIBUTE 94 REAL @ATTRIBUTE 95 REAL @ATTRIBUTE 96 REAL @ATTRIBUTE 97 REAL @ATTRIBUTE 98 REAL @ATTRIBUTE 99 REAL @ATTRIBUTE 100 REAL @ATTRIBUTE 101 REAL @ATTRIBUTE class {microwave, television, computer} @DATA 0.00459054876851,0.0136268665939,0.00526552947992,0.0210549916013,0.0342469955049,0.592164776701,0.00765351719846,0.0246566361181,0.0369722749043,0.0362170054043,0.027356712463,0.0296460037943,0.0191214428839,0.00621195554981,0.00690772019499,0.0892528167476,0.00231639361004,0.00053837139363,0.00472116492219,0.00761549728732,0.00183421684437,0.00232819856353,0.00296714122905,0.00329159905723,0.00395961915764,0.0100909197296,0.00114414326293,0.000171121683849,0.000433633059148,0.000723123078452,0.000124396046936,0.000161456413063,0.000359683700793,0.000381618402728,0.000377412350918,0.000174926489853,4.17890467858e-05,9.95822958528e-06,4.7958068378e-05,0.000230637031122,4.23310294317e-05,3.83584433432e-05,7.2909738007e-05,6.81197549557e-05,5.19806299027e-05,1.55188168246e-05,4.80650814581e-05,1.3709081823e-05,1.0597264646e-06,1.2344006217e-05,1.4261485603e-06,3.0453552298e-05,4.19737505282e-05,3.8192438668e-05,3.98193067386e-05,3.75316522277e-05,2.22596389758e-05,1.28862229e-05,9.66919023948e-06,8.61892569287e-06,4.83879370494e-06,1.60806105288e-05,2.52870546591e-05,1.40405568003e-05,1.40469708987e-05,3.12831768382e-05,1.54955295579e-05,1.01363163154e-05,4.24791564768e-06,3.93890505412e-05,4.54907848248e-07,3.82894120971e-06,1.1454307438e-05,3.35389403581e-06,4.62166864785e-06,9.68220050228e-06,6.33085254671e-06,1.75036794375e-05,8.48859388997e-06,1.22936228197e-05,7.14458900851e-07,9.411882031e-06,1.71108064646e-05,4.48888534569e-06,1.16661450792e-06,1.72683378509e-05,2.00250642751e-06,5.02835172208e-06,1.88314744582e-05,9.27615298653e-06,4.89241360857e-07,7.8084003956e-06,9.2029994097e-06,1.62786876723e-06,4.18860965765e-06,6.84635096563e-06,3.8419363937e-06,4.37575157408e-06,1.30529407019e-05,1.02992367997e-05,2.10884639097e-06,microwave
0.230475406683,0.00166054355906,0.00210904379719,0.00137143112652,0.02071910353,0.000814933705449,0.0108420515163,0.00261865146422,0.000448776764314,0.016153646306,1.62167116751e-05,0.0395205571348,0.00320106277356,0.00161510145625,0.000577263178315,0.00173953328561,0.000286470245165,0.00336642544875,0.0119833348502,0.015996488153,0.000942962313258,0.00432975127842,0.0196207127398,0.00447725915621,0.0190845346104,0.0056333665742,0.00694017077302,0.00460655221211,0.00610733697495,0.0015928301833,0.00488172877403,0.00280429000288,0.00206486696733,0.000604875831725,0.000933336454414,0.00450400804893,0.0140826174029,0.00726983620239,0.0008845792261,0.001565555554,0.0200114405662,0.00527436262365,0.0217987541365,0.00960938350781,0.0123935737134,0.00974989207384,0.010089806181,0.0260366393924,0.00142486834707,0.00354821067633,0.00265233006973,0.00243222300304,0.0054258912685,0.00131364194479,0.0110957718341,0.00215098272052,0.00401651053191,0.00326982696523,0.0143112254185,0.00498859243507,0.000152857024152,0.000167633577551,0.0117502332107,0.00191181525057,0.0017876432219,0.0177796754121,0.00836107986592,0.00992622409281,0.0225307430985,0.0186539339533,0.0031014849095,0.0054689075347,0.00464389886858,0.000249994893258,0.000762772705976,0.011604542513,0.000309644573677,0.00315100732907,0.00550416433718,0.000373062232969,0.0106401917574,0.00087892994964,0.0119231073813,0.0237231025111,0.0074000872349,0.037639769064,0.0455874639163,0.00489783244385,0.00278048374187,0.00481028401848,0.00238625328424,0.00195033832922,0.00848877285159,0.00622813909797,0.0131017895727,0.00146084930228,0.00033962195427,0.00627357902549,0.0231083100776,0.00535317800742,0.00279545749339,television
0.151893437478,0.00598155553977,0.0124014741579,0.0042719857368,0.0130284917087,0.120125047311,0.0514850910916,0.0141559147224,0.00442927932814,0.00883465860939,0.00617101963502,0.000224275657948,0.00327735149731,0.000952557195202,0.0120381635265,0.0243825301951,0.0176472277046,0.0270307252705,0.0290061398559,0.00914392109016,0.0207668709781,0.000532997719796,0.0134986500248,0.00378248880045,0.00469799590734,0.00375792108727,0.018767601272,0.00447619011175,0.0420205072196,0.0146359148428,0.0145236255211,0.00910820673802,0.0305734671356,0.00448812822177,0.000393103881205,0.00458587637084,0.0014052358961,0.0299639691377,0.018017412112,0.00645659262274,0.00339595927976,0.00239192252622,0.000338588702898,0.00332618570871,6.26431985694e-05,0.00198072220219,0.00837248779687,0.00105903388974,0.00258077913619,0.00824404989014,0.0031818815817,0.0150295168434,0.00387612353557,0.00592132978259,0.0052876512895,0.00426471196665,0.0101918969323,0.00254893019727,0.00227635149413,0.0056637163007,0.00281392266163,0.00525840900096,5.04992686499e-05,0.00413980517442,0.00339986335735,0.00256011872896,0.000827328118518,0.000873246481748,0.00757159656064,0.00557146239052,0.00153165491095,0.00120865795035,0.00186983087762,0.000485606239806,0.00274545030506,0.00622359784711,0.0016418234665,0.00375264467535,0.00419249695327,0.00647076226147,0.00495539018673,0.00282343319477,0.00759426875232,0.00768628139138,0.00346327920373,1.55311155192e-05,0.00146600223857,0.00364431199203,0.00986243825682,0.00142157296597,0.00109296905905,0.00258820228448,0.00201223009005,0.0054047639692,0.00230752446737,0.0142557668725,0.00136631962757,0.00123973864926,0.00276696666111,7.04112151122e-05,0.00784573540693,television
0.190562819288,0.006226890547,0.00932575242691,0.0110638128892,0.00903751044634,0.00469811248085,0.0439818250433,0.0006959112545,0.00284057117727,0.0106281456246,0.000540586708543,0.0120614338871,0.0140091531796,0.0160211329522,0.00890870621873,3.30993951061e-05,0.00938061811627,0.00345729305982,0.00316267700399,0.00105414421183,0.0127038951357,0.00505954495611,0.00335996349489,0.0261618466891,0.0529362797028,0.00978762040748,0.0105936845271,0.00832141263712,0.0116861313759,0.00400080373976,0.016381521434,0.00186773128488,0.00942547672792,0.000152907913562,0.000170288378377,0.000453071518372,0.0158074570146,0.00456749692231,0.00415003501833,0.00113645599146,0.00375208923907,0.0058912723323,0.0185756618991,0.00791738896385,0.00212959131162,0.000260310848297,0.000824442299572,0.00076602728289,0.025585192618,0.0169592597168,0.0273491521283,0.00128611205947,0.00183077952762,0.0032529710603,0.0065660426055,0.0183010543755,0.00139179285476,0.00263031888218,0.00472542828211,0.00387838454239,0.00307563640811,0.000184929710376,0.0240743777842,0.00386186177025,0.00377464185582,0.00453793997682,0.00336909771878,0.00239795695427,0.00123292286596,0.00144499367444,0.00136160986973,0.00176639119698,0.00510368336834,0.000112185734499,0.00010601901008,0.00238403925721,0.00193593790528,0.00320746101747,0.0204499299943,0.013784185314,0.00155719743187,0.0137907683681,0.00809799119343,0.0159585546313,0.0118272327871,0.00861203272839,0.00011869589819,0.00375763110582,0.0129389656241,0.00808509348709,0.0176902983301,0.00784640919752,0.00822303875684,0.00947088500783,0.00720260002115,0.0011462683814,0.0219192385758,0.0139903435874,0.00660034298468,0.00852105635347,0.00419246055117,television
0.191760325016,0.00449104980317,0.00370963822314,0.00174414725152,0.0130809431327,0.0156339194338,0.0215702442913,0.0231951832781,0.0172664671181,0.0111480164027,0.00548706826779,0.0371248340201,0.00424645995582,0.00340837500712,0.0153709607576,0.00276174765109,0.00409979740764,0.0379834907388,0.0101097145741,0.00563402810847,0.0155070462291,0.00138731480246,0.0153285530615,0.000506233389602,0.00281691619763,0.0125143252478,0.00149787172969,0.0033253491239,0.00484197559659,0.00773974171172,0.00258813842565,0.00384212251187,0.000277970406097,0.00171067579015,0.00523201753549,0.00817194495189,0.00174872814686,0.00295821718315,0.0015008056576,0.0285659618676,0.00178980516475,0.00734322187764,0.00481595444864,0.0114592606211,0.00760270700758,0.00263596259656,0.0133199311749,0.00908370844373,0.0210812759341,0.000302103434107,0.015984465869,0.0222889667436,0.0217295244466,0.000949240874055,0.00315281174149,0.00122913379794,0.0215729127083,0.00396344649026,0.0145254887048,0.00186097099564,1.25578636643e-05,0.00106764339228,0.000470008153462,0.00906452564724,0.00419758160621,0.0286767558005,0.00195634734445,0.0010778370124,0.0114837012705,0.0247543847034,0.00696512902932,0.000597294667039,0.00294574861026,0.0122745091117,0.00344595423223,0.00155742810429,0.00237942454034,0.000387541970977,0.00105700926617,0.000564189860242,0.00177897743005,0.0136377808008,0.000663795928047,0.00172624579561,0.00209690058322,0.019840631222,0.00889850752411,0.00368354051244,0.00866465702759,0.0223473942824,0.0174709347542,0.0059622057795,0.0110267148257,0.00682522771234,0.00186191597281,0.000192621953885,0.00109075442202,0.00932841704527,0.0059349999793,0.00333193342781,0.000121057754233,television
0.0980406586331,0.0270594693115,0.00379669058029,0.000538620947621,0.00597895391434,0.0168389517781,0.0140699577447,0.030658985996,0.00567163489282,0.000499513349463,0.0188339435158,0.0391095669882,0.00310016239864,0.0193007992615,0.00606974315844,0.0132143885245,0.0021658051215,0.00472008185717,0.00243375215199,0.00434455951255,0.000930200527073,0.00318369037719,0.00264303258838,0.00851337592056,0.0108680009704,0.0243753931432,0.002313205864,0.0155411145004,0.0105443535081,0.0107078540249,0.00129766333298,0.0109215169199,0.0015769476701,0.0151724195491,0.00204866405788,0.00473210816022,0.0193398194622,0.00606342594558,0.000650328994352,0.00236818875016,0.0055877551746,0.000484077451959,0.00094853309035,0.00562023551858,0.0053856436333,0.0176846715043,0.000703231630393,0.0359331606011,0.0047943522679,0.00557489331848,0.0107625793395,0.00691740715853,0.00244923431365,0.00345597745217,0.00812865386196,0.00433788623443,0.0179499348627,0.00473420567531,0.0060778603892,0.00444144731433,0.00147528194924,0.00875536366441,0.000882149209635,0.00937498647212,0.0140952641922,0.0145374049459,0.00453800188302,0.000467693419609,0.00470946362847,0.0240487188785,0.00157589743969,0.025324471769,0.00195153837068,0.00873210805862,0.00973090325715,0.00598059986572,0.0044117389688,0.00082722536012,0.00920382644855,0.010965881225,0.00930047957841,0.010609807732,0.0178243126042,0.0055177867853,0.00113577255578,0.00173086852894,0.00740375875958,0.0137595956363,0.0014746619591,0.0108878495507,0.019871007348,0.00261596094982,0.00809525776387,0.0308825258823,0.00665943933532,0.0100807435964,0.003866356979,0.00185665467097,0.0335575161604,0.0175816366261,0.00149020329317,television
0.272580645161,0.00384585070162,0.0178976560448,0.000568588275192,0.00672186977664,0.00253201572906,0.00880576574057,0.00474660616503,0.016168924129,0.0154139852321,0.0122402228968,0.0477231775544,0.00712205165664,0.00922894908856,0.00885125832889,0.015518129029,0.000152868145525,0.00114440626574,0.0312423095992,0.00303694532258,0.00348522696741,0.0114319834956,0.00896053123874,0.000937847601012,0.010346862533,0.00460962039607,0.00760369895855,0.00401912184069,0.00823375585908,0.00102378660011,0.000783195053804,0.00173602195685,0.0261850535956,0.00131961483419,0.00239816443305,0.000961685963378,0.000100512266462,0.00442552306198,0.0049227682279,0.0144828922128,0.015429455397,0.00265945239282,0.00270210671021,0.000722844174739,0.00439588016294,0.000976457755817,0.0152056971479,0.0141990187656,0.000905730623892,0.0219428081121,0.00659677419355,0.00637234119804,0.000276522357254,0.00800486332183,0.00621582638035,0.00223220727438,0.0119905712756,0.00400847025809,0.00426963716555,0.0103847460226,0.00181719238742,0.00129709732302,0.0032337930447,0.00182861248183,0.00113721874483,0.00377978901542,0.00104254151062,0.00571140134081,0.0225139455574,0.0170846417473,0.000142071469524,0.00941723994367,0.00501683506675,0.00718131328454,0.00414389383778,0.00237425057167,0.00240875020188,0.000955275078977,0.00852882870479,0.00273483765577,0.00297780266749,0.027357103671,0.00442704335819,0.000646198885805,0.00283592252678,0.00122728767385,0.00603306548963,0.00640055682418,0.0201931712513,0.0163678299,0.00935063961213,0.0041147124088,0.00541095092526,0.0206673467766,0.00208750096958,0.00377242755906,0.00260034527972,0.00418739519118,0.0031617840767,0.00437827045161,0.00645161290323,television
0.234285180959,0.00557887560248,0.00311834742079,0.00161213170676,0.00555245022014,0.00534652714137,0.00909223646532,0.0100379116547,0.00632139732997,0.00283810021828,0.000706062382852,0.0407594299279,0.0114672045699,0.00523450489836,0.00189420472691,0.00142869303843,0.0125297814552,0.0196014064092,0.0065186220462,0.0115739625103,0.00673673283016,0.00222928939742,0.0178992903728,0.000516644613149,0.00312608004555,0.00203677544303,0.0168467801335,0.0295359412911,0.0462814263608,0.0017053559491,0.00145732984266,0.00102619617309,0.00401908399332,0.00742324812349,0.000740454019555,0.00502616215756,0.00741440248561,0.00424838704599,0.00373891050122,0.00626504233889,0.00166250382111,0.00599476159301,0.00328927826556,0.0354746094283,0.000320001992528,0.00173006836264,0.00254926772216,0.00152470132453,0.00553350123317,0.00467875104789,0.000530296923854,0.0119763043343,0.00131463753837,0.00107151863401,0.000730835310701,0.0128821955737,0.00259576403206,0.00638758468018,0.0022499746279,0.000725939416186,0.0054940354216,0.0100312007312,0.00194072206486,0.00746019851411,0.011877377816,0.00069054718724,0.029121382615,0.00140568458568,0.00149842167037,0.00408064394601,0.00422845155978,0.00465566479328,0.00521920819206,0.0049317449849,0.000697223173241,9.28970031672e-05,0.00868444401979,0.00429713575969,0.00537273858081,0.00744206007391,0.000988980798155,0.0140312614391,0.0124000417891,0.00389717706678,0.00248746617397,0.0325005080168,0.0179420901302,0.00195578349105,0.00378294782881,0.0230964795941,0.0107473527937,0.00906898053778,0.00947845679925,0.00176969176015,0.00394265531801,0.00431941091119,0.000676035078535,0.0161045149883,0.0281675527165,0.00451093793943,0.0119168324728,television
0.327925673441,0.000711724650593,0.00035326953875,0.0141357992417,0.00323045866392,0.0110019058261,0.0125650674625,0.0184916689944,0.00847376324079,0.00815337560377,0.0113757074861,0.0083368348476,0.00884280692909,0.0128264045021,0.00258589287705,0.000553469886545,0.0102208257569,0.00283451011365,0.00386314730818,0.010823466967,0.0119393755941,0.00860109690534,0.00152584692547,0.0078797209735,0.00195960519715,0.0104786562802,0.0212972606797,0.00372577633078,0.0155702745521,0.0012446887097,0.00796099868239,0.00222687537486,0.00410400971813,0.000693130105411,0.00446085637175,0.00657078017039,0.00595135129784,0.00781396903307,0.0102172036446,0.00295179683831,0.00998645784697,0.0143348437214,0.0184152054191,0.00129414847441,0.0226104242018,0.0103917510567,0.0224861106131,0.0024281557016,0.00924226239285,0.00848566417566,0.000762249931685,0.0193643078705,0.00134701071684,0.00403245645768,0.0120532820815,0.0103287610738,0.00085866740764,0.00524052780504,0.00173529278126,0.00678798881771,0.00746923351546,0.0023640704341,0.00655142778725,0.000289840316157,0.00395067916903,0.0114891790935,0.000944455462306,0.00767531197631,0.00329085823688,0.0019290866264,0.00240927301687,0.00448016854773,0.00358539984098,0.00408963300758,0.0002894306349,0.0016310501817,0.0113791141154,0.000975764958996,0.000635079086036,0.0140108081905,0.000145713414772,0.000883774764695,0.00380928964331,0.000364868409951,0.019997097139,0.0204901613262,6.09280571284e-05,0.00144396548267,0.00587269542717,0.00920084068608,0.00906042371406,0.000653565154499,0.000832624109435,0.00897734377317,0.0083241651729,4.88531392107e-05,0.000379457772499,0.00778129558761,0.00974190545132,0.000634623526672,0.00519192877997,television
0.104002165423,0.0213289508022,0.0161193487849,0.0060543819074,0.00623154218062,0.0123924964919,0.00715578978698,0.0324700385234,0.00971310817566,0.00346444922733,0.0173759280174,0.0155013162337,0.014738291313,0.0195397066195,0.00089831259174,0.0201578575503,0.00624755713211,0.00346270063096,0.0100667452524,0.00563743666656,0.00743608681501,0.00953838240417,0.0202526197673,0.015289877547,0.00143664165496,0.0149823213957,0.00540869692794,0.00109761793657,0.0172106002757,0.00635315156919,0.000503030532116,0.00808640867932,0.00245144577681,0.00740011712172,0.00357317310388,0.000127818445794,0.0100989494513,0.0134678258931,0.00872726762749,0.00224637612506,0.000712738149811,0.00531091257654,0.000228468020522,0.0126821544308,0.00256599974708,0.00369196608314,0.00254634878708,0.0019591538238,0.00130002783858,0.0137868097436,0.00870035961486,0.00458870595195,0.00824144148087,0.0282941667297,0.0178408574359,0.00286028272334,0.00338935798789,0.0137774843335,0.00887668826635,0.00862174233383,0.00376997636893,0.0110248900317,0.000323133982214,0.00710895042757,0.0179960640959,0.0264791558271,0.00270033649677,0.0158134213972,0.00261234145252,0.0218534416972,0.0343253047534,0.0121826318486,0.0123097439543,0.0111842738907,0.00452430100536,0.000840732623841,0.00501295440064,0.00725408063865,0.00196640503596,0.00320486883369,0.0014217500757,0.00703639383976,0.00616777934455,0.00201414063604,0.00581262319854,0.00231157639886,0.00965407335912,0.0236446800613,0.000641157918763,0.00249298649892,0.00529544668513,0.00817210172459,0.00109963297394,0.00947348811061,0.0069316431034,0.00114863883103,0.0206913774262,0.00208496250088,0.00787320717489,0.0340702811707,0.00125285178454,television
0.163564567678,0.0240418613931,0.0107872583649,0.000433283686829,0.00169245048635,0.00438540051904,0.00735610602108,0.00879079098198,0.014971075266,0.0159903080805,0.00217298759852,0.0204766437626,0.0075731952051,0.00519018626876,0.00860588380506,0.0135279443634,0.0222623156807,0.00379962481978,0.0101540860925,9.66807668923e-05,0.000772209378423,0.0169576722227,0.00327656342053,0.00341523579017,0.00329408275929,0.0138901934548,0.0122113386118,0.0108873243803,0.015675886583,0.00505512677034,0.0154970382833,0.00208641722154,0.00365801920049,0.00122511517998,0.0139365495841,0.00216761321997,0.00728230125209,0.00658822778242,0.00785888846761,0.0112991658239,0.000676864269337,0.010554189808,0.00552628679929,0.026030606207,0.00443710616256,0.0011581095623,0.00171525285416,0.0107843771562,0.00206710998378,0.00655105605198,0.00232711192935,0.0114945974863,0.0118596557258,0.0127589552879,0.0302921025668,0.00851362859715,0.00561455886361,0.000849650458948,0.00349942832829,0.0401339631519,0.00390782348504,0.00790587056846,0.00270205226921,0.00750504935717,0.0040644949486,0.00419845259531,0.000284282240517,0.0145890425834,0.0155453404594,0.0127668884305,0.00433756779315,0.000143986748777,0.0218771453825,0.00440279711567,0.0049061558486,0.00554398713082,0.00773493520567,0.00867261750922,0.0041191545967,0.00832661273759,0.0167011989369,0.000713922857098,0.00754269458681,1.98914243689e-05,0.013176595445,0.0018905142249,0.00565366459022,0.0101560597867,0.000228938927019,0.0151249702335,0.00812011788357,0.00918536238233,0.00959102842294,0.00981807290108,0.0158949894856,0.000686681657435,0.0195418044915,0.00514710695813,0.00124123553678,0.00314286670528,0.00313579407855,television
0.288674049199,0.0322682821848,0.00366751365137,0.00544683431856,0.0123575453593,0.00320799463352,0.0544138972446,0.0087883282053,0.0168829492599,0.00152963682778,0.00552216458961,0.0256435089013,0.00251784272227,0.0238769092235,0.000186105180813,0.00713590758808,0.000204260928044,0.00523277635286,0.0321024272762,0.0118398375727,0.0104343118363,0.011593153409,0.00473224574337,0.00491902198825,0.00629490928251,0.00684256845367,0.00832012921732,0.000910094929081,0.000222017543355,0.0167278908788,0.000331573354795,1.08457004035e-05,0.00436372388888,0.0090639941377,0.00772900660016,0.0033812395996,0.000266880732103,0.00188195290351,0.000851108362789,0.00609986289777,0.00391936610606,0.0108216866418,0.00480113485725,0.00820021233733,0.00340269282912,0.00318809705512,0.00974214681325,0.00686056189676,0.0258682283547,0.0086189306656,0.00280815099718,0.00322074681521,0.00685347394964,0.00270761220441,0.00793774763787,0.010770723088,0.000999747217525,0.0053919469762,0.00417870877058,0.00239823018403,0.00347087723943,0.00116312689381,0.000990790309882,0.00611107252869,0.00299248377952,0.00187131501664,0.000968705342642,0.00956882294628,0.0111465082167,0.035364885201,0.0104190853367,0.0047983690569,0.000343581225981,0.000187512145044,0.0016801828581,0.0102387362326,0.00382172253581,0.00367430784228,0.00222650977109,0.00161768278535,0.0155943783406,0.0021052531921,0.00104748409206,0.00628639173236,0.00799795382752,0.00342373946747,0.00787205904553,0.00826287447949,0.00997383243723,0.00194532659528,0.0121572847455,0.0010101733324,0.00403230200377,0.00864095161994,0.00255798126219,0.00404984359718,0.00289978843055,0.00765248237258,0.000127311406403,0.000444029886106,9.68327930063e-05,television
0.071338707777,0.012893017694,0.00463831348598,0.00645364190538,0.000480354338581,0.00874223442224,0.0283494603582,0.0022230024464,0.0302138229631,0.00724887853235,0.0065678624755,0.00856024129549,0.0224181759801,0.00959899162098,0.0015083921388,0.0161218749341,0.0393639766942,0.00664252675752,0.00745044778941,9.97924033006e-06,0.0342872036556,0.0194441616451,0.0203907997502,0.00530501390434,0.0046328838271,0.00270664525781,0.00801118798109,0.0127320921798,0.0281807300779,0.02338654185,0.00395649236074,0.00193419636108,0.019811471028,0.017667728348,0.0157735458579,0.0169869944422,0.00543235844047,0.00163267631433,0.000859475869813,0.0154667352506,0.000444364687919,0.00259961631078,0.00606515226136,0.0148745275931,0.00100371419162,0.00100086283959,0.00693297430779,0.000784190895721,0.00905193469617,0.00830507434744,0.000931215483263,0.00549447047305,0.00433738779868,0.00745689194288,0.00253175486023,0.0022315420903,0.0618141278242,0.0153629458591,0.000852853261235,0.00682495897889,0.00117500229889,0.00524882182837,0.00612679228326,0.00697260831403,0.000125731992426,0.0178191152085,0.0142856040965,0.00850997585179,0.0172966120734,0.0016965823017,0.00179490643132,0.0145739145391,0.000290944304221,0.0104004326147,0.000225205510703,0.014876223418,0.0005605197305,0.000224475578719,0.0211591840547,0.00164012679532,0.00369099223367,0.00151889056644,0.00266118657966,0.000675282394249,0.00644635790838,0.0105390904967,0.00619294931114,0.00929399234144,0.00694397433039,0.00387239178829,0.0082434969547,0.00656882531922,0.00428571772257,0.00167643625106,0.0435645898718,0.004719572088,0.00112825180569,0.0153320430459,0.00337263077886,0.00585212904268,9.5021988088e-05,television
0.392722166433,0.00506026203601,0.0042992793792,7.28353173174e-05,0.0215326316605,0.00509154590972,0.00196296558569,0.00881455358135,0.00244525381788,0.00746711551575,0.0151157109698,0.00394314654764,0.000617321407148,2.59311422619e-05,0.00846772911884,0.0034895423903,0.0252344932878,0.0121295907913,0.045409270134,0.00427217123979,0.0078058319983,0.00328540544841,0.00855308766359,0.00403054833504,0.0150537808079,0.00192220750895,0.000747993607017,0.0148146493912,0.00625304681879,0.00225655761207,0.000237361941012,0.000138173251629,0.000311313741521,0.000988174857449,0.00240921750438,0.00149974249574,0.00363530398522,0.000624660985929,0.0039186532016,0.000147808773741,0.00102311353714,0.00576992742611,0.00452062080951,0.0257618989626,0.00500685815381,0.00570440297563,0.00842322262533,0.00608949500738,0.00307919352839,0.00243376008486,0.000154173732963,0.00305758467071,0.00161068725814,0.0108143961833,0.0144427136848,0.00223293819079,0.00588461594049,0.00143532099695,0.00318835049875,0.000507491121582,0.00237380123488,0.0130101720822,0.00331499279693,0.00617870625466,0.00202650163846,0.00367877822226,0.00204210477756,0.00684863281566,0.0138517842578,0.00205240653966,0.00270646853004,0.00202789536211,0.0144448588994,0.00277599269439,0.00326126447695,0.0010029265597,0.00400307143105,0.00153677344836,0.00854015804887,0.0156411740145,0.00157283877734,0.000801613864878,0.000383961443019,0.0227917307784,0.0114199255459,0.00398658687309,0.0132014076398,0.00861754898761,0.000847510440998,0.00642150828918,0.00018296134051,0.000293987701509,0.0155315281639,0.0120121160841,0.000861616291564,0.00160104681923,0.0170931055093,0.00792347266795,0.000432733190757,0.00171889469668,0.00303763922513,television
0.171187051122,0.00833048724471,0.025000437432,0.00258579671367,0.00540652930988,0.00910457498231,0.0446222582206,0.00175196106329,0.00637544984611,0.00958608610587,0.00280274515988,0.0284226716926,0.000624553183205,0.00186246622829,0.00567880070005,0.0280145605816,0.00293248807572,0.0284023563035,0.0056237851603,0.00114930193692,0.00545605404363,0.000143517595474,0.017604975116,0.000183373283338,0.00351909978399,0.00621714944201,0.000382435909328,0.00275740295508,0.0377474107904,0.00655939422515,0.00346056822448,0.000505863483456,0.019637688425,0.00854652024024,0.00024600071445,0.0177556961529,0.0104406711175,0.0120403784649,0.00733426310166,0.0198311221918,0.0435096947036,0.00630724721588,0.0170233474186,0.00687286641904,0.0021615743765,0.0032025923992,0.0190596838363,0.0106418349454,0.00554960388556,0.0310515199914,0.00971589584966,0.0180831749274,0.00563102743421,0.00306829212355,0.00528443443269,0.00583663645702,0.0176014645132,0.0027057874719,0.00514853501226,0.00735721196241,0.0160392532592,0.00296368310076,0.0045101985097,0.00389501097452,0.00788533640415,0.0123630087266,0.0100157051849,0.000738869347546,0.00284460630564,0.00886541281759,0.00551770749288,0.00287253814955,0.000407926637763,0.014086410529,0.000222017959653,0.000248815262127,0.00920447320389,0.000844466859205,0.015663385381,0.0057567340744,0.000163108838665,0.00154871286812,1.01409154832e-05,0.0020919536285,0.0114781292104,0.000806044622778,0.00372024360891,0.00763122935603,0.00678698775152,0.00219093002723,0.0067440103721,0.000330260270487,0.00899292057909,0.000463183311089,0.00539158541067,0.00403381156644,0.00103972298694,0.00292158893335,0.00219940280527,0.0015041298709,0.00935997118705,television
